12619	71.4
12620	71.5
12621	71.4
12622	71.4
12623	71.4
12624	71.4
12625	71.5
12626	71.4
12627	71.4
12628	71.4
12629	71.4
12630	71.4
12631	71.3
12632	71.3
12633	71.4
12634	71.4
12635	71.3
12636	71.3
12637	71.4
12638	71.4
12639	71.4
12640	71.4
12641	71.4
12642	71.4
12643	71.4
12644	71.4
12645	71.4
12646	71.4
12647	71.4
12648	71.5
12649	71.4
12650	71.5
12651	71.5
12652	71.4
12653	71.5
12654	71.5
12655	71.5
12656	71.5
12657	71.5
12658	71.6
12659	71.6
12660	71.6
12661	71.6
12662	71.6
12663	71.6
12664	71.6
12665	71.6
12666	71.6
12667	71.6
12668	71.6
12669	71.6
12670	71.6
12671	71.6
12672	71.6
12673	71.6
12674	71.6
12675	71.6
12676	71.6
12677	71.6
12678	71.6
12679	71.6
12680	71.6
12681	71.6
12682	71.5
12683	71.5
12684	71.5
12685	71.5
12686	71.4
12687	71.4
12688	71.5
12689	71.4
12690	71.4
12691	71.5
12692	71.4
12693	71.4
12694	71.4
12695	71.4
12696	71.4
12697	71.4
12698	71.3
12699	71.3
12700	71.3
12701	71.3
12702	71.2
12703	71.2
12704	71.2
12705	71.1
12706	71.1
12707	71.1
12708	71.1
12709	71.1
12710	71.0
12711	71.1
12712	71.1
12713	71.1
12714	71.1
12715	71.1
12716	71.1
12717	71.1
12718	71.1
12719	71.1
12720	71.1
12721	71.0
12722	71.0
12723	71.0
12724	71.0
12725	70.9
12726	70.9
12727	70.9
12728	70.8
12729	70.8
12730	70.8
12731	70.8
12732	70.8
12733	70.8
12734	70.9
12735	70.9
12736	70.9
12737	70.9
12738	70.9
12739	71.0
12740	71.0
12741	71.0
12742	71.0
12743	71.0
12744	71.1
12745	71.1
12746	71.0
12747	71.0
12748	71.0
12749	71.0
12750	71.0
12751	71.0
12752	71.0
12753	71.0
12754	71.0
12755	71.0
12756	70.9
12757	70.9
12758	70.9
12759	70.9
12760	70.9
12761	70.9
12762	70.9
12763	70.9
12764	70.9
12765	70.9
12766	70.8
12767	70.8
12768	70.8
12769	70.8
12770	70.8
12771	70.8
12772	70.8
12773	70.8
12774	70.8
12775	70.8
12776	70.8
12777	70.8
12778	70.8
12779	70.8
12780	70.7
12781	70.7
12782	70.7
12783	70.7
12784	70.7
12785	70.7
12786	70.7
12787	70.7
12788	70.7
12789	70.7
12790	70.7
12791	70.7
12792	70.7
12793	70.7
12794	70.7
12795	70.8
12796	70.8
12797	70.8
12798	70.8
12799	70.8
12800	70.8
12801	70.8
12802	70.8
12803	70.9
12804	70.9
12805	70.9
12806	71.0
12807	71.0
12808	71.0
12809	71.0
12810	70.9
12811	70.9
12812	70.9
12813	70.9
12814	70.8
12815	70.8
12816	70.8
12817	70.8
12818	70.8
12819	70.8
12820	70.8
12821	70.8
12822	70.8
12823	70.8
12824	70.8
12825	70.8
12826	70.8
12827	70.9
12828	70.9
12829	70.8
12830	70.8
12831	70.8
12832	70.8
12833	70.8
12834	70.9
12835	70.9
12836	71.0
12837	71.0
12838	71.0
12839	71.0
12840	71.0
12841	71.0
12842	71.0
12843	71.0
12844	71.0
12845	71.0
12846	71.0
12847	70.9
12848	70.9
12849	70.9
12850	71.0
12851	71.0
12852	71.0
12853	71.0
12854	71.0
12855	71.0
12856	71.0
12857	70.9
12858	70.9
12859	70.9
12860	70.9
12861	70.9
12862	70.9
12863	70.9
12864	70.9
12865	70.9
12866	70.9
12867	70.9
12868	70.9
12869	70.9
12870	70.9
12871	70.9
12872	70.9
12873	70.9
12874	71.0
12875	70.9
12876	70.9
12877	70.9
12878	70.9
12879	70.8
12880	70.8
12881	70.8
12882	70.7
12883	70.8
12884	70.8
12885	70.7
12886	70.7
12887	70.8
12888	70.8
12889	70.7
12890	70.7
12891	70.7
12892	70.7
12893	70.6
12894	70.6
12895	70.6
12896	70.6
12897	70.6
12898	70.7
12899	70.8
12900	70.8
12901	70.8
12902	70.8
12903	70.8
12904	70.8
12905	70.8
12906	70.8
12907	70.8
12908	70.8
12909	70.8
12910	70.8
12911	70.8
12912	70.8
12913	70.8
12914	70.8
12915	70.8
12916	70.8
12917	70.8
12918	70.8
12919	70.8
12920	70.8
12921	70.8
12922	70.9
12923	70.9
12924	71.0
12925	71.1
12926	71.1
12927	71.2
12928	71.2
12929	71.2
12930	71.3
12931	71.3
12932	71.2
12933	71.2
12934	71.2
12935	71.2
12936	71.2
12937	71.2
12938	71.2
12939	71.2
12940	71.2
12941	71.2
12942	71.2
12943	71.2
12944	71.2
12945	71.2
12946	71.2
12947	71.2
12948	71.2
12949	71.2
12950	71.2
12951	71.2
12952	71.2
12953	71.2
12954	71.2
12955	71.1
12956	71.1
12957	71.1
12958	71.1
12959	71.1
12960	71.0
12961	71.0
12962	71.0
12963	71.0
12964	71.0
12965	71.0
12966	71.0
12967	71.0
12968	71.0
12969	71.0
12970	70.9
12971	70.9
12972	70.9
12973	70.8
12974	70.8
12975	70.8
12976	70.8
12977	70.8
12978	70.8
12979	70.8
12980	70.7
12981	70.6
12982	70.6
12983	70.6
12984	70.6
12985	70.6
12986	70.6
12987	70.6
12988	70.6
12989	70.6
12990	70.6
12991	70.6
12992	70.6
12993	70.6
12994	70.6
12995	70.6
12996	70.6
12997	70.6
12998	70.6
12999	70.6
13000	70.6
13001	70.5
13002	70.5
13003	70.5
13004	70.5
13005	70.5
13006	70.4
13007	70.4
13008	70.4
13009	70.4
13010	70.4
13011	70.4
13012	70.4
13013	70.4
13014	70.4
13015	70.4
13016	70.4
13017	70.4
13018	70.4
13019	70.4
13020	70.3
13021	70.3
13022	70.3
13023	70.3
13024	70.2
13025	70.2
13026	70.2
13027	70.2
13028	70.2
13029	70.2
13030	70.2
13031	70.2
13032	70.2
13033	70.2
13034	70.1
13035	70.1
13036	70.1
13037	70.0
13038	70.1
13039	70.1
13040	70.1
13041	70.1
13042	70.1
13043	70.0
13044	70.0
13045	69.9
13046	69.9
13047	69.9
13048	69.9
13049	69.9
13050	69.9
13051	69.9
13052	70.0
13053	69.9
13054	69.9
13055	69.9
13056	69.9
13057	69.9
13058	69.9
13059	69.9
13060	69.9
13061	69.9
13062	69.9
13063	69.8
13064	69.8
13065	69.8
13066	69.8
13067	69.8
13068	69.8
13069	69.8
13070	69.8
13071	69.8
13072	69.8
13073	69.8
13074	69.8
13075	69.8
13076	69.8
13077	69.8
13078	69.8
13079	69.8
13080	69.7
13081	69.7
13082	69.7
13083	69.7
13084	69.8
13085	69.8
13086	69.8
13087	69.8
13088	69.8
13089	69.8
13090	69.7
13091	69.7
13092	69.7
13093	69.7
13094	69.6
13095	69.7
13096	69.7
13097	69.6
13098	69.6
13099	69.6
13100	69.6
13101	69.6
13102	69.6
13103	69.6
13104	69.6
13105	69.6
13106	69.6
13107	69.6
13108	69.5
13109	69.5
13110	69.5
13111	69.6
13112	69.6
13113	69.6
13114	69.6
13115	69.5
13116	69.5
13117	69.5
13118	69.5
13119	69.5
13120	69.5
13121	69.5
13122	69.5
13123	69.5
13124	69.5
13125	69.5
13126	69.5
13127	69.5
13128	69.5
13129	69.5
13130	69.5
13131	69.4
13132	69.4
13133	69.4
13134	69.4
13135	69.5
13136	69.4
13137	69.5
13138	69.5
13139	69.5
13140	69.5
13141	69.5
13142	69.5
13143	69.4
13144	69.4
13145	69.4
13146	69.4
13147	69.4
13148	69.3
13149	69.3
13150	69.3
13151	69.2
13152	69.2
13153	69.2
13154	69.2
13155	69.2
13156	69.2
13157	69.2
13158	69.2
13159	69.2
13160	69.2
13161	69.2
13162	69.2
13163	69.1
13164	69.2
13165	69.2
13166	69.2
13167	69.2
13168	69.2
13169	69.2
13170	69.2
13171	69.2
13172	69.1
13173	69.2
13174	69.1
13175	69.2
13176	69.2
13177	69.2
13178	69.2
13179	69.2
13180	69.3
13181	69.2
13182	69.3
13183	69.3
13184	69.3
13185	69.3
13186	69.3
13187	69.3
13188	69.3
13189	69.3
13190	69.3
13191	69.3
13192	69.3
13193	69.3
13194	69.3
13195	69.2
13196	69.2
13197	69.2
13198	69.2
13199	69.2
13200	69.2
13201	69.2
13202	69.2
13203	69.1
13204	69.1
13205	69.1
13206	69.1
13207	69.1
13208	69.1
13209	69.1
13210	69.1
13211	69.1
13212	69.1
13213	69.1
13214	69.1
13215	69.1
13216	69.1
13217	69.1
13218	69.1
13219	69.0
13220	69.0
13221	69.0
13222	69.0
13223	68.9
13224	68.9
13225	68.9
13226	68.9
13227	68.9
13228	69.0
13229	69.1
13230	69.1
13231	69.2
13232	69.2
13233	69.3
13234	69.4
13235	69.4
13236	69.5
13237	69.5
13238	69.6
13239	69.6
13240	69.6
13241	69.7
13242	69.7
13243	69.8
13244	69.8
13245	69.9
13246	69.9
13247	69.9
13248	70.0
13249	70.0
13250	70.0
13251	70.0
13252	70.0
13253	70.0
13254	70.0
13255	70.0
13256	70.0
13257	70.0
13258	70.0
13259	70.1
13260	70.1
13261	70.2
13262	70.2
13263	70.2
13264	70.2
13265	70.3
13266	70.2
13267	70.2
13268	70.2
13269	70.2
13270	70.2
13271	70.2
13272	70.2
13273	70.2
13274	70.2
13275	70.2
13276	70.1
13277	70.1
13278	70.1
13279	70.0
13280	70.0
13281	70.0
13282	70.0
13283	69.9
13284	69.9
13285	69.9
13286	69.8
13287	69.8
13288	69.7
13289	69.7
13290	69.7
13291	69.6
13292	69.6
13293	69.6
13294	69.6
13295	69.6
13296	69.6
13297	69.5
13298	69.5
13299	69.5
13300	69.5
13301	69.4
13302	69.4
13303	69.4
13304	69.4
13305	69.4
13306	69.4
13307	69.4
13308	69.4
13309	69.4
13310	69.4
13311	69.4
13312	69.4
13313	69.4
13314	69.4
13315	69.4
13316	69.4
13317	69.4
13318	69.4
13319	69.4
13320	69.4
13321	69.4
13322	69.4
13323	69.4
13324	69.4
13325	69.3
13326	69.3
13327	69.3
13328	69.3
13329	69.3
13330	69.3
13331	69.3
13332	69.3
13333	69.2
13334	69.2
13335	69.2
13336	69.2
13337	69.2
13338	69.2
13339	69.2
13340	69.2
13341	69.2
13342	69.2
13343	69.2
13344	69.2
13345	69.2
13346	69.2
13347	69.2
13348	69.2
13349	69.1
13350	69.1
13351	68.9
13352	68.8
13353	68.7
13354	68.6
13355	68.5
13356	68.4
13357	68.4
13358	68.4
13359	68.2
13360	68.2
13361	68.1
13362	68.0
13363	68.0
13364	67.9
13365	67.9
13366	67.9
13367	67.9
13368	67.8
13369	67.8
13370	67.7
13371	67.7
13372	67.6
13373	67.5
13374	67.5
13375	67.5
13376	67.4
13377	67.4
13378	67.4
13379	67.4
13380	67.4
13381	67.4
13382	67.4
13383	67.5
13384	67.5
13385	67.6
13386	67.6
13387	67.7
13388	67.8
13389	67.8
13390	67.7
13391	67.7
13392	67.6
13393	67.4
13394	67.3
13395	67.1
13396	67.0
13397	66.8
13398	66.6
13399	66.5
13400	66.5
13401	66.4
13402	66.4
13403	66.5
13404	66.5
13405	66.5
13406	66.5
13407	66.5
13408	66.6
13409	66.6
13410	66.7
13411	66.7
13412	66.8
13413	66.8
13414	66.8
13415	66.8
13416	66.8
13417	66.8
13418	66.8
13419	66.8
13420	66.8
13421	66.8
13422	66.8
13423	66.8
13424	66.7
13425	66.7
13426	66.7
13427	66.6
13428	66.6
13429	66.6
13430	66.6
13431	66.7
13432	66.7
13433	66.8
13434	66.8
13435	66.9
13436	67.0
13437	67.1
13438	67.2
13439	67.3
13440	67.4
13441	67.5
13442	67.5
13443	67.5
13444	67.6
13445	67.7
13446	67.7
13447	67.7
13448	67.8
13449	67.8
13450	67.8
13451	67.9
13452	67.9
13453	68.0
13454	68.1
13455	68.1
13456	68.2
13457	68.2
13458	68.2
13459	68.2
13460	68.3
13461	68.3
13462	68.3
13463	68.3
13464	68.3
13465	68.3
13466	68.3
13467	68.3
13468	68.4
13469	68.4
13470	68.4
13471	68.4
13472	68.4
13473	68.5
13474	68.5
13475	68.5
13476	68.5
13477	68.6
13478	68.6
13479	68.6
13480	68.6
13481	68.6
13482	68.6
13483	68.6
13484	68.6
13485	68.7
13486	68.7
13487	68.7
13488	68.7
13489	68.7
13490	68.7
13491	68.7
13492	68.8
13493	68.7
13494	68.7
13495	68.7
13496	68.7
13497	68.7
13498	68.7
13499	68.8
13500	68.8
13501	68.8
13502	68.8
13503	68.9
13504	68.9
13505	68.9
13506	68.9
13507	68.9
13508	68.8
13509	68.8
13510	68.8
13511	68.7
13512	68.7
13513	68.7
13514	68.7
13515	68.7
13516	68.6
13517	68.6
13518	68.6
13519	68.6
13520	68.6
13521	68.6
13522	68.7
13523	68.7
13524	68.8
13525	68.8
13526	68.8
13527	68.8
13528	68.8
13529	68.8
13530	68.8
13531	68.8
13532	68.8
13533	68.7
13534	68.7
13535	68.7
13536	68.6
13537	68.6
13538	68.5
13539	68.5
13540	68.4
13541	68.4
13542	68.3
13543	68.3
13544	68.2
13545	68.2
13546	68.2
13547	68.2
13548	68.2
13549	68.2
13550	68.2
13551	68.2
13552	68.1
13553	68.1
13554	68.1
13555	68.0
13556	68.0
13557	68.0
13558	67.9
13559	67.9
13560	67.8
13561	67.8
13562	67.8
13563	67.9
13564	67.9
13565	68.0
13566	68.0
13567	68.1
13568	68.1
13569	68.1
13570	68.1
13571	68.0
13572	68.0
13573	68.0
13574	68.0
13575	68.0
13576	67.9
13577	67.9
13578	67.8
13579	67.7
13580	67.7
13581	67.7
13582	67.7
13583	67.7
13584	67.7
13585	67.8
13586	67.8
13587	67.9
13588	68.0
13589	67.9
13590	68.0
13591	68.0
13592	68.0
13593	68.0
13594	68.0
13595	68.0
13596	67.9
13597	67.9
13598	67.9
13599	67.9
13600	67.9
13601	67.9
13602	67.9
13603	67.9
13604	68.0
13605	68.0
13606	68.0
13607	68.0
13608	68.0
13609	68.1
13610	68.1
13611	68.1
13612	68.1
13613	68.2
13614	68.2
13615	68.3
13616	68.3
13617	68.3
13618	68.3
13619	68.3
13620	68.3
13621	68.3
13622	68.3
13623	68.3
13624	68.3
13625	68.2
13626	68.2
13627	68.2
13628	68.1
13629	68.1
13630	68.1
13631	68.2
13632	68.1
13633	68.2
13634	68.2
13635	68.2
13636	68.1
13637	68.1
13638	68.2
13639	68.2
13640	68.2
13641	68.2
13642	68.3
13643	68.3
13644	68.3
13645	68.3
13646	68.3
13647	68.3
13648	68.3
13649	68.3
13650	68.3
13651	68.3
13652	68.3
13653	68.4
13654	68.4
13655	68.4
13656	68.4
13657	68.4
13658	68.3
13659	68.3
13660	68.2
13661	68.2
13662	68.2
13663	68.2
13664	68.2
13665	68.2
13666	68.2
13667	68.2
13668	68.2
13669	68.3
13670	68.3
13671	68.3
13672	68.4
13673	68.4
13674	68.5
13675	68.5
13676	68.5
13677	68.5
13678	68.5
13679	68.5
13680	68.4
13681	68.5
13682	68.5
13683	68.5
13684	68.5
13685	68.6
13686	68.6
13687	68.7
13688	68.7
13689	68.8
13690	68.8
13691	68.8
13692	68.9
13693	68.9
13694	69.0
13695	69.0
13696	69.0
13697	69.0
13698	69.0
13699	69.0
13700	69.0
13701	69.0
13702	69.1
13703	69.1
13704	69.1
13705	68.7
13706	68.3
13707	67.8
13708	67.3
13709	66.1
13710	65.6
13711	65.2
13712	64.8
13713	64.5
13714	64.2
13715	64.3
13716	64.5
13717	64.7
13718	65.0
13719	65.2
13720	65.3
13721	65.4
13722	65.5
13723	65.6
13724	65.7
13725	65.8
13726	65.9
13727	66.0
13728	66.1
13729	66.2
13730	66.2
13731	66.3
13732	66.3
13733	66.3
13734	66.4
13735	66.5
13736	66.5
13737	66.6
13738	66.7
13739	66.8
13740	66.9
13741	67.0
13742	67.2
13743	67.3
13744	67.4
13745	67.5
13746	67.6
13747	67.7
13748	67.9
13749	67.9
13750	68.0
13751	68.1
13752	68.2
13753	68.2
13754	68.3
13755	68.3
13756	68.4
13757	68.4
13758	68.4
13759	68.4
13760	68.4
13761	68.5
13762	68.5
13763	68.6
13764	68.6
13765	68.6
13766	68.6
13767	68.6
13768	68.7
13769	68.7
13770	68.7
13771	68.7
13772	68.8
13773	68.8
13774	68.8
13775	68.8
13776	68.8
13777	68.8
13778	68.8
13779	68.8
13780	68.8
13781	68.8
13782	68.8
13783	68.8
13784	68.7
13785	68.6
13786	68.5
13787	68.3
13788	68.1
13789	67.9
13790	67.7
13791	67.6
13792	67.5
13793	67.4
13794	67.3
13795	67.2
13796	67.1
13797	67.1
13798	67.0
13799	67.0
13800	66.9
13801	66.8
13802	66.7
13803	66.6
13804	66.5
13805	66.3
13806	66.2
13807	66.1
13808	65.9
13809	65.8
13810	65.5
13811	65.3
13812	65.1
13813	64.9
13814	64.7
13815	64.5
13816	64.4
13817	64.3
13818	64.1
13819	63.9
13820	63.7
13821	63.4
13822	63.1
13823	62.8
13824	62.6
13825	62.6
13826	62.6
13827	62.6
13828	62.7
13829	62.8
13830	62.8
13831	62.9
13832	62.9
13833	62.9
13834	62.9
13835	62.9
13836	63.0
13837	63.0
13838	63.1
13839	63.1
13840	63.2
13841	63.2
13842	63.2
13843	63.2
13844	63.2
13845	63.1
13846	63.1
13847	63.0
13848	62.9
13849	62.8
13850	62.7
13851	62.5
13852	62.3
13853	62.2
13854	62.0
13855	61.9
13856	61.8
13857	61.7
13858	61.5
13859	61.4
13860	61.2
13861	61.0
13862	60.8
13863	60.7
13864	60.6
13865	60.5
13866	60.5
13867	60.5
13868	60.5
13869	60.5
13870	60.5
13871	60.6
13872	60.4
13873	60.2
13874	60.0
13875	59.7
13876	59.5
13877	59.3
13878	59.2
13879	59.3
13880	59.4
13881	59.4
13882	59.3
13883	59.3
13884	59.2
13885	58.9
13886	58.7
13887	58.4
13888	58.3
13889	58.1
13890	58.0
13891	57.8
13892	57.7
13893	57.6
13894	57.5
13895	57.5
13896	57.7
13897	57.8
13898	57.9
13899	57.9
13900	57.9
13901	57.5
13902	57.2
13903	56.9
13904	56.6
13905	56.4
13906	56.3
13907	56.2
13908	56.1
13909	56.0
13910	55.9
13911	56.0
13912	56.3
13913	56.4
13914	56.5
13915	56.6
13916	56.6
13917	56.4
13918	56.2
13919	56.1
13920	56.0
13921	55.9
13922	56.0
13923	56.1
13924	56.2
13925	56.4
13926	56.5
13927	56.7
13928	56.7
13929	56.7
13930	56.6
13931	56.7
13932	56.6
13933	56.7
13934	56.7
13935	56.6
13936	56.5
13937	56.2
13938	56.1
13939	55.8
13940	55.8
13941	55.7
13942	55.7
13943	55.7
13944	55.7
13945	55.6
13946	55.6
13947	55.4
13948	55.2
13949	54.9
13950	54.7
13951	54.4
13952	54.2
13953	54.1
13954	54.1
13955	54.1
13956	54.1
13957	54.1
13958	54.1
13959	54.1
13960	54.0
13961	54.0
13962	54.1
13963	54.1
13964	54.1
13965	54.1
13966	54.1
13967	54.1
13968	54.1
13969	54.1
13970	54.1
13971	54.1
13972	54.1
13973	54.1
13974	54.2
13975	54.3
13976	54.4
13977	54.5
13978	54.6
13979	54.7
13980	54.7
13981	54.6
13982	54.6
13983	54.6
13984	54.7
13985	54.8
13986	54.9
13987	55.0
13988	55.1
13989	55.1
13990	55.1
13991	55.0
13992	55.0
13993	54.9
13994	54.8
13995	54.8
13996	54.9
13997	55.0
13998	55.1
13999	55.3
14000	55.5
14001	55.7
14002	55.9
14003	56.0
14004	56.0
14005	56.2
14006	56.2
14007	56.3
14008	56.2
14009	56.2
14010	56.1
14011	55.9
14012	55.8
14013	55.7
14014	55.7
14015	55.6
14016	55.6
14017	55.5
14018	55.4
14019	55.3
14020	55.2
14021	55.1
14022	55.1
14023	55.0
14024	55.0
14025	54.9
14026	54.9
14027	54.9
14028	54.9
14029	54.9
14030	55.0
14031	55.0
14032	55.0
14033	55.0
14034	55.0
14035	54.9
14036	54.8
14037	54.8
14038	54.6
14039	54.5
14040	54.4
14041	54.4
14042	54.3
14043	54.3
14044	54.3
14045	54.4
14046	54.5
14047	54.6
14048	54.6
14049	54.7
14050	54.8
14051	54.9
14052	54.9
14053	55.0
14054	55.0
14055	55.1
14056	55.1
14057	55.0
14058	55.0
14059	55.1
14060	55.2
14061	55.3
14062	55.4
14063	55.4
14064	55.5
14065	55.4
14066	55.3
14067	55.0
14068	54.9
14069	54.9
14070	54.9
14071	54.8
14072	54.8
14073	54.8
14074	54.6
14075	54.3
14076	54.2
14077	54.0
14078	54.0
14079	54.0
14080	54.1
14081	54.2
14082	54.2
14083	54.1
14084	54.1
14085	54.0
14086	54.0
14087	53.9
14088	53.9
14089	53.8
14090	53.8
14091	53.7
14092	53.7
14093	53.8
14094	53.8
14095	53.9
14096	53.9
14097	53.9
14098	53.9
14099	53.8
14100	53.7
14101	53.7
14102	53.8
14103	53.8
14104	53.8
14105	53.8
14106	53.8
14107	53.7
14108	53.6
14109	53.5
14110	53.5
14111	53.4
14112	53.3
14113	53.3
14114	53.2
14115	53.2
14116	53.1
14117	53.1
14118	53.1
14119	53.1
14120	53.1
14121	53.0
14122	52.9
14123	52.8
14124	52.7
14125	52.6
14126	52.6
14127	52.6
14128	52.5
14129	52.5
14130	52.6
14131	52.6
14132	52.6
14133	52.6
14134	52.6
14135	52.6
14136	52.6
14137	52.4
14138	52.4
14139	52.3
14140	52.4
14141	52.5
14142	52.8
14143	53.1
14144	53.3
14145	53.4
14146	53.6
14147	53.6
14148	53.4
14149	53.3
14150	53.2
14151	53.1
14152	53.0
14153	52.9
14154	52.8
14155	52.7
14156	52.6
14157	52.5
14158	52.3
14159	52.2
14160	52.1
14161	52.0
14162	52.0
14163	51.9
14164	51.9
14165	51.8
14166	51.7
14167	51.8
14168	52.0
14169	52.1
14170	52.3
14171	52.4
14172	52.6
14173	52.6
14174	52.6
14175	52.5
14176	52.5
14177	52.5
14178	52.5
14179	52.5
14180	52.5
14181	52.6
14182	52.7
14183	52.8
14184	52.8
14185	52.8
14186	52.9
14187	52.9
14188	52.9
14189	52.9
14190	52.9
14191	52.9
14192	52.9
14193	52.9
14194	52.9
14195	52.9
14196	53.0
14197	53.1
14198	53.3
14199	53.4
14200	53.6
14201	53.7
14202	53.8
14203	53.9
14204	53.9
14205	53.9
14206	54.0
14207	54.0
14208	54.1
14209	54.1
14210	54.0
14211	54.0
14212	53.9
14213	53.8
14214	53.7
14215	53.6
14216	53.5
14217	53.4
14218	53.3
14219	53.2
14220	53.2
14221	53.2
14222	53.1
14223	53.1
14224	53.1
14225	53.0
14226	53.0
14227	53.0
14228	53.0
14229	53.1
14230	53.0
14231	53.0
14232	53.0
14233	53.0
14234	53.0
14235	53.1
14236	53.3
14237	53.4
14238	53.4
14239	53.5
14240	53.5
14241	53.4
14242	53.3
14243	53.1
14244	53.0
14245	52.8
14246	52.7
14247	52.6
14248	52.5
14249	52.4
14250	52.3
14251	52.3
14252	52.2
14253	52.2
14254	52.2
14255	52.1
14256	52.1
14257	52.1
14258	52.1
14259	52.1
14260	52.1
14261	52.2
14262	52.2
14263	52.3
14264	52.3
14265	52.4
14266	52.5
14267	52.6
14268	52.6
14269	52.7
14270	52.7
14271	52.6
14272	52.7
14273	52.7
14274	52.7
14275	52.8
14276	52.9
14277	53.1
14278	53.2
14279	53.2
14280	53.2
14281	53.1
14282	53.1
14283	53.1
14284	53.0
14285	53.0
14286	53.0
14287	53.0
14288	53.0
14289	53.1
14290	53.1
14291	53.1
14292	53.1
14293	53.1
14294	53.1
14295	53.1
14296	53.1
14297	53.2
14298	53.3
14299	53.3
14300	53.3
14301	53.3
14302	53.2
14303	53.1
14304	53.0
14305	52.9
14306	53.0
14307	53.0
14308	53.1
14309	53.1
14310	53.1
14311	53.2
14312	53.1
14313	53.1
14314	53.1
14315	53.0
14316	53.0
14317	52.9
14318	52.8
14319	52.6
14320	52.5
14321	52.5
14322	52.4
14323	52.4
14324	52.5
14325	52.5
14326	52.6
14327	52.6
14328	52.6
14329	52.6
14330	52.5
14331	52.5
14332	52.4
14333	52.3
14334	52.3
14335	52.2
14336	52.2
14337	52.2
14338	52.2
14339	52.2
14340	52.2
14341	52.2
14342	52.2
14343	52.2
14344	52.2
14345	52.2
14346	52.2
14347	52.2
14348	52.2
14349	52.2
14350	52.2
14351	52.2
14352	52.2
14353	52.3
14354	52.3
14355	52.3
14356	52.3
14357	52.4
14358	52.5
14359	52.5
14360	52.5
14361	52.3
14362	52.1
14363	51.9
14364	51.7
14365	51.6
14366	51.4
14367	51.4
14368	51.3
14369	51.3
14370	51.2
14371	51.1
14372	51.0
14373	50.9
14374	50.8
14375	50.5
14376	50.5
14377	50.8
14378	51.0
14379	51.3
14380	51.5
14381	51.7
14382	51.7
14383	51.5
14384	51.3
14385	51.0
14386	50.8
14387	50.6
14388	50.5
14389	50.4
14390	50.3
14391	50.3
14392	50.3
14393	50.3
14394	50.4
14395	50.6
14396	50.9
14397	51.1
14398	51.2
14399	51.2
14400	51.2
14401	51.1
14402	50.9
14403	50.8
14404	50.7
14405	50.8
14406	50.8
14407	50.9
14408	51.0
14409	51.1
14410	51.4
14411	51.7
14412	52.1
14413	52.2
14414	52.2
14415	52.2
14416	52.0
14417	51.6
14418	51.2
14419	50.9
14420	50.8
14421	50.6
14422	50.6
14423	50.5
14424	50.5
14425	50.5
14426	50.4
14427	50.4
14428	50.4
14429	50.5
14430	50.6
14431	50.7
14432	50.8
14433	50.8
14434	50.7
14435	50.7
14436	50.7
14437	50.6
14438	50.6
14439	50.6
14440	50.6
14441	50.6
14442	50.5
14443	50.5
14444	50.5
14445	50.5
14446	50.5
14447	50.5
14448	50.5
14449	50.4
14450	50.4
14451	50.6
14452	50.8
14453	51.0
14454	51.3
14455	51.6
14456	51.7
14457	51.7
14458	51.5
14459	51.3
14460	51.2
14461	50.9
14462	50.8
14463	50.7
14464	50.6
14465	50.5
14466	50.3
14467	50.2
14468	50.0
14469	50.0
14470	49.8
14471	49.8
14472	49.7
14473	49.7
14474	49.8
14475	49.8
14476	49.8
14477	49.8
14478	49.8
14479	49.8
14480	49.7
14481	49.5
14482	49.4
14483	49.2
14484	49.1
14485	49.1
14486	49.1
14487	49.1
14488	49.1
14489	49.1
14490	49.2
14491	49.2
14492	49.2
14493	49.3
14494	49.4
14495	49.6
14496	49.8
14497	50.0
14498	50.1
14499	50.3
14500	50.3
14501	50.2
14502	50.1
14503	50.1
14504	50.0
14505	50.0
14506	49.9
14507	49.9
14508	49.8
14509	49.7
14510	49.7
14511	49.8
14512	49.9
14513	50.0
14514	50.0
14515	50.1
14516	50.1
14517	50.0
14518	50.1
14519	50.2
14520	50.4
14521	50.5
14522	50.7
14523	50.8
14524	50.8
14525	50.7
14526	50.6
14527	50.5
14528	50.4
14529	50.3
14530	50.2
14531	50.1
14532	50.1
14533	50.1
14534	50.1
14535	50.1
14536	50.2
14537	50.4
14538	50.5
14539	50.6
14540	50.6
14541	50.7
14542	50.7
14543	50.6
14544	50.5
14545	50.5
14546	50.5
14547	50.5
14548	50.5
14549	50.4
14550	50.4
14551	50.4
14552	50.4
14553	50.4
14554	50.4
14555	50.4
14556	50.4
14557	50.4
14558	50.3
14559	50.3
14560	50.3
14561	50.2
14562	50.1
14563	50.1
14564	50.1
14565	50.1
14566	50.1
14567	50.0
14568	50.0
14569	50.1
14570	50.1
14571	50.2
14572	50.2
14573	50.3
14574	50.4
14575	50.6
14576	50.7
14577	50.8
14578	51.0
14579	51.1
14580	51.0
14581	50.8
14582	50.6
14583	50.3
14584	50.0
14585	49.8
14586	49.6
14587	49.5
14588	49.4
14589	49.3
14590	49.3
14591	49.2
14592	49.1
14593	49.0
14594	49.0
14595	49.0
14596	49.0
14597	48.9
14598	49.0
14599	49.0
14600	49.0
14601	48.9
14602	48.9
14603	49.0
14604	49.0
14605	49.1
14606	49.3
14607	49.4
14608	49.5
14609	49.5
14610	49.5
14611	49.5
14612	49.4
14613	49.3
14614	49.2
14615	49.2
14616	49.2
14617	49.2
14618	49.2
